lr-AdamW,step,valid/recon/sess0,valid/loss,valid/recon,valid/bps,valid/co_bps,valid/fp_bps,valid/r2,valid/wt_l2,valid/wt_l2/ramp,valid/wt_kl,valid/wt_kl/ic,valid/wt_kl/co,valid/wt_kl/ramp,valid/recon_smth,hp_metric,cur_epoch,hp/lr_init,hp/dropout_rate,hp/l2_ic_enc_scale,hp/l2_ci_enc_scale,hp/l2_gen_scale,hp/l2_con_scale,hp/kl_co_scale,hp/kl_ic_scale,hp/weight_decay,hp/cd_rate,epoch,train/recon/sess0,train/loss,train/recon,train/bps,train/co_bps,train/fp_bps,train/r2,train/wt_l2,train/wt_l2/ramp,train/wt_kl,train/wt_kl/ic,train/wt_kl/co,train/wt_kl/ramp
,29,0.09354636818170547,1017.5779418945312,0.09354636818170547,-0.19775865972042084,-0.1991434544324875,-0.29307693243026733,nan,5.991874445498979e-07,0.37037035822868347,0.02217021770775318,0.00042352828313596547,0.021746689453721046,0.37037035822868347,0.09359152615070343,0.09354636818170547,29.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,29,,,,,,,,,,,,,
,29,,,,,,,,,,,,,,,,,,,,,,,,,,,29,0.09107109159231186,992.468505859375,0.09107109159231186,-0.19821284711360931,-0.26341119408607483,-0.3058840036392212,nan,5.978099011372251e-07,0.37037035822868347,0.022073950618505478,0.00036866392474621534,0.02170528657734394,0.37037035822868347
0.004,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,30,0.09343275427818298,1019.1383056640625,0.09343275427818298,-0.19760262966156006,-0.16608303785324097,-0.2782427966594696,nan,6.005315071888617e-07,0.3827160596847534,0.02215960994362831,0.0005368674173951149,0.02162274159491062,0.3827160596847534,0.09348038583993912,0.09343275427818298,30.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,30,,,,,,,,,,,,,
,30,,,,,,,,,,,,,,,,,,,,,,,,,,,30,0.0915493592619896,1000.24658203125,0.0915493592619896,-0.1978200078010559,-0.19407999515533447,-0.2713877260684967,nan,5.991874445498979e-07,0.3827160596847534,0.022144518792629242,0.0004124039551243186,0.021732114255428314,0.3827160596847534
0.004,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,31,0.09341787546873093,1021.255859375,0.09341787546873093,-0.19998286664485931,-0.1688632220029831,-0.2610161006450653,nan,6.018303793098312e-07,0.395061731338501,0.022040778771042824,0.0005815493641421199,0.021459229290485382,0.395061731338501,0.09343662858009338,0.09341787546873093,31.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,31,,,,,,,,,,,,,
,31,,,,,,,,,,,,,,,,,,,,,,,,,,,31,0.09110518544912338,998.3997802734375,0.09110518544912338,-0.2072940468788147,-0.15484486520290375,-0.27317944169044495,nan,6.005315071888617e-07,0.395061731338501,0.022109342738986015,0.0005199891747906804,0.021589353680610657,0.395061731338501
0.004,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,32,0.09297440201044083,1020.761474609375,0.09297440201044083,-0.16407394409179688,-0.13642539083957672,-0.2436499148607254,nan,6.030864483363985e-07,0.40740740299224854,0.022340044379234314,0.0005311482818797231,0.021808896213769913,0.40740740299224854,0.09311307221651077,0.09297440201044083,32.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,32,,,,,,,,,,,,,
,32,,,,,,,,,,,,,,,,,,,,,,,,,,,32,0.0906887948513031,996.97021484375,0.0906887948513031,-0.20010165870189667,-0.13614605367183685,-0.25065457820892334,nan,6.018303793098312e-07,0.40740740299224854,0.022110499441623688,0.0005763028748333454,0.02153419703245163,0.40740740299224854
0.004,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33,0.09273035079240799,1020.0591430664062,0.09273035079240799,-0.14455574750900269,-0.1260855346918106,-0.22632187604904175,nan,6.042956215424056e-07,0.4197530746459961,0.022097069770097733,0.0004450197156984359,0.02165205031633377,0.4197530746459961,0.09284517168998718,0.09273035079240799,33.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,33,,,,,,,,,,,,,
,33,,,,,,,,,,,,,,,,,,,,,,,,,,,33,0.09113667905330658,1003.1922607421875,0.09113667905330658,-0.179712176322937,-0.12848792970180511,-0.22294823825359344,nan,6.030864483363985e-07,0.4197530746459961,0.021875467151403427,0.0005083011346869171,0.021367166191339493,0.4197530746459961
0.004,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,34,0.09243503212928772,1016.9540405273438,0.09243503212928772,-0.11781809478998184,-0.11337205022573471,-0.21694321930408478,nan,6.054535219846002e-07,0.43209877610206604,0.021430546417832375,0.00035970250610262156,0.021070845425128937,0.43209877610206604,0.09255807101726532,0.09243503212928772,34.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,34,,,,,,,,,,,,,
,34,,,,,,,,,,,,,,,,,,,,,,,,,,,34,0.09074117243289948,1001.6181030273438,0.09074117243289948,-0.1540144979953766,-0.11677651107311249,-0.2277235984802246,nan,6.042956215424056e-07,0.43209877610206604,0.021801449358463287,0.00043802979052998126,0.02136342041194439,0.43209877610206604
0.004,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,35,0.09250335395336151,1021.7326049804688,0.09250335395336151,-0.12837958335876465,-0.11117956042289734,-0.20782266557216644,nan,6.065237698749115e-07,0.444444477558136,0.02175668068230152,0.0002837234060280025,0.021472956985235214,0.444444477558136,0.09251976758241653,0.09250335395336151,35.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,35,,,,,,,,,,,,,
,35,,,,,,,,,,,,,,,,,,,,,,,,,,,35,0.090739905834198,1004.872314453125,0.090739905834198,-0.14591243863105774,-0.11005274206399918,-0.21224114298820496,nan,6.054535219846002e-07,0.4444444477558136,0.0219308789819479,0.00034307135501876473,0.021587807685136795,0.4444444477558136
0.004,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,36,0.09236324578523636,1020.9520263671875,0.09236324578523636,-0.11742330342531204,-0.10180245339870453,-0.20011407136917114,nan,6.075095484447957e-07,0.45679011940956116,0.021304506808519363,0.00024004800070542842,0.021064458414912224,0.45679011940956116,0.09241019934415817,0.09236324578523636,36.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,36,,,,,,,,,,,,,
,36,,,,,,,,,,,,,,,,,,,,,,,,,,,36,0.09023132175207138,1002.6041259765625,0.09023132175207138,-0.13002482056617737,-0.09310600161552429,-0.22249504923820496,nan,6.065237698749115e-07,0.45679011940956116,0.02195497415959835,0.0002741938515100628,0.02168077975511551,0.45679011940956116
0.004,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,37,0.09219974279403687,1023.6231079101562,0.09219974279403687,-0.10709721595048904,-0.08854755759239197,-0.1842532604932785,nan,6.084698611630301e-07,0.4691357910633087,0.021661709994077682,0.00023937092919368297,0.021422341465950012,0.4691357910633087,0.0922628790140152,0.09219974279403687,37.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,37,,,,,,,,,,,,,
,37,,,,,,,,,,,,,,,,,,,,,,,,,,,37,0.09054885804653168,1006.36328125,0.09054885804653168,-0.11957310885190964,-0.0818173810839653,-0.20137813687324524,nan,6.075095484447957e-07,0.4691357910633087,0.021501636132597923,0.0002459392708260566,0.021255696192383766,0.4691357910633087
0.004,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,38,0.0922078788280487,1028.2388916015625,0.0922078788280487,-0.10866162925958633,-0.09178664535284042,-0.17883890867233276,nan,6.093994215916609e-07,0.4814814627170563,0.02204802818596363,0.00023125717416405678,0.02181677147746086,0.4814814627170563,0.0922243744134903,0.0922078788280487,38.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,38,,,,,,,,,,,,,
,38,,,,,,,,,,,,,,,,,,,,,,,,,,,38,0.0905221477150917,1009.566162109375,0.0905221477150917,-0.11630500853061676,-0.08323609828948975,-0.18170271813869476,nan,6.084698611630301e-07,0.48148149251937866,0.021670987829566002,0.00024362443946301937,0.02142736315727234,0.48148149251937866
0.004,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,39,0.09209009259939194,1028.0606689453125,0.09209009259939194,-0.09979705512523651,-0.07710810005664825,-0.1773243397474289,nan,6.103005603108613e-07,0.4938271641731262,0.021699225530028343,0.000203438350581564,0.021495787426829338,0.4938271641731262,0.0921303778886795,0.09209009259939194,39.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,39,,,,,,,,,,,,,
,39,,,,,,,,,,,,,,,,,,,,,,,,,,,39,0.09041178226470947,1012.0139770507812,0.09041178226470947,-0.10599997639656067,-0.07844465970993042,-0.15731622278690338,nan,6.093994215916609e-07,0.4938271641731262,0.02184837870299816,0.0002366301923757419,0.02161174826323986,0.4938271641731262
0.004,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,40,0.0919768437743187,1028.023193359375,0.0919768437743187,-0.08732208609580994,-0.07536914199590683,-0.17896977066993713,nan,6.111581001277955e-07,0.5061728358268738,0.021386291831731796,0.00018135983555112034,0.021204931661486626,0.5061728358268738,0.09202290326356888,0.0919768437743187,40.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,40,,,,,,,,,,,,,
,40,,,,,,,,,,,,,,,,,,,,,,,,,,,40,0.09021953493356705,1011.4581298828125,0.09021953493356705,-0.08845458179712296,-0.06355290859937668,-0.1668197065591812,nan,6.103005603108613e-07,0.5061728358268738,0.021585451439023018,0.00020091237092856318,0.02138453908264637,0.5061728358268738
0.004,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,41,0.09191323071718216,1032.8121337890625,0.09191323071718216,-0.07869964838027954,-0.08126967400312424,-0.1794987916946411,nan,6.119500994827831e-07,0.5185185074806213,0.021923348307609558,0.0001779775629984215,0.02174537256360054,0.5185185074806213,0.09194613248109818,0.09191323071718216,41.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,41,,,,,,,,,,,,,
,41,,,,,,,,,,,,,,,,,,,,,,,,,,,41,0.08950653672218323,1004.9702758789062,0.08950653672218323,-0.08045568317174911,-0.06649669259786606,-0.1841953992843628,nan,6.111581001277955e-07,0.5185185074806213,0.02119533158838749,0.0001865734811872244,0.02100875787436962,0.5185185074806213
0.004,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,42,0.0919964388012886,1035.6790771484375,0.0919964388012886,-0.0919400155544281,-0.07431986182928085,-0.17093247175216675,nan,6.126745120127453e-07,0.5308641791343689,0.021796811372041702,0.00017764467338565737,0.021619167178869247,0.5308641791343689,0.09198135137557983,0.0919964388012886,42.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,42,,,,,,,,,,,,,
,42,,,,,,,,,,,,,,,,,,,,,,,,,,,42,0.08936668187379837,1008.0709838867188,0.08936668187379837,-0.07383658736944199,-0.06259046494960785,-0.17985986173152924,nan,6.119500994827831e-07,0.5308641791343689,0.021549945697188377,0.00017024565022438765,0.021379699930548668,0.5308641791343689
0.004,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,43,0.0920456051826477,1037.9908447265625,0.0920456051826477,-0.09760715812444687,-0.08079199492931366,-0.16406436264514923,nan,6.133491297077853e-07,0.5432098507881165,0.0216364748775959,0.00016940810019150376,0.021467065438628197,0.5432098507881165,0.09202632308006287,0.0920456051826477,43.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,43,,,,,,,,,,,,,
,43,,,,,,,,,,,,,,,,,,,,,,,,,,,43,0.09011832624673843,1017.2788696289062,0.09011832624673843,-0.0850323736667633,-0.07093364000320435,-0.16372458636760712,nan,6.126744551693264e-07,0.5432098507881165,0.02137153409421444,0.0001826568623073399,0.021188877522945404,0.5432098507881165
0.004,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,44,0.09202548116445541,1036.9150390625,0.09202548116445541,-0.09637834876775742,-0.0795213133096695,-0.16162511706352234,nan,6.139853780950943e-07,0.5555555820465088,0.02099822461605072,0.00015538903244305402,0.020842835307121277,0.5555555820465088,0.09202573448419571,0.09202548116445541,44.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,44,,,,,,,,,,,,,
,44,,,,,,,,,,,,,,,,,,,,,,,,,,,44,0.08901970833539963,1009.6727905273438,0.08901970833539963,-0.06822017580270767,-0.047723282128572464,-0.16890756785869598,nan,6.133491297077853e-07,0.5555555820465088,0.02150500938296318,0.0001766970381140709,0.021328311413526535,0.5555555820465088
0.004,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,45,0.0919940248131752,1041.69482421875,0.0919940248131752,-0.09288027137517929,-0.08019354939460754,-0.16114893555641174,nan,6.146137252471817e-07,0.5679012537002563,0.02143876813352108,0.00014198324060998857,0.021296784281730652,0.5679012537002563,0.09200353920459747,0.0919940248131752,45.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,45,,,,,,,,,,,,,
,45,,,,,,,,,,,,,,,,,,,,,,,,,,,45,0.08954184502363205,1016.6533203125,0.08954184502363205,-0.08160541206598282,-0.054819393903017044,-0.14799140393733978,nan,6.139853780950943e-07,0.5679012537002563,0.02134726755321026,0.00016161245002876967,0.021185655146837234,0.5679012537002563
0.004,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,46,0.09187381714582443,1041.858154296875,0.09187381714582443,-0.08458469063043594,-0.06594036519527435,-0.156185582280159,nan,6.152183686936041e-07,0.5802469253540039,0.02121792547404766,0.00013480568304657936,0.021083122119307518,0.5802469253540039,0.09191273152828217,0.09187381714582443,46.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,46,,,,,,,,,,,,,
,46,,,,,,,,,,,,,,,,,,,,,,,,,,,46,0.08985790610313416,1021.118408203125,0.08985790610313416,-0.08387599140405655,-0.05282561108469963,-0.1415412724018097,nan,6.146137252471817e-07,0.5802469253540039,0.021117862313985825,0.00014010323502589017,0.02097775973379612,0.5802469253540039
0.004,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,47,0.0918654352426529,1044.4156494140625,0.0918654352426529,-0.08185941725969315,-0.07727918028831482,-0.15238966047763824,nan,6.157719099064707e-07,0.5925925970077515,0.021221602335572243,0.00013287991168908775,0.021088724955916405,0.5925925970077515,0.09187962114810944,0.0918654352426529,47.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,47,,,,,,,,,,,,,
,47,,,,,,,,,,,,,,,,,,,,,,,,,,,47,0.09001781046390533,1027.222900390625,0.09001781046390533,-0.07820184528827667,-0.051431819796562195,-0.13428577780723572,nan,6.152183686936041e-07,0.5925925970077515,0.02143818885087967,0.00013765267794951797,0.021300535649061203,0.5925925970077515
0.004,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,48,0.09186473488807678,1049.6712646484375,0.09186473488807678,-0.08565544337034225,-0.05959570035338402,-0.1544319987297058,nan,6.162379122542916e-07,0.604938268661499,0.021658455953001976,0.0001295865949941799,0.02152886800467968,0.604938268661499,0.09186919778585434,0.09186473488807678,48.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,48,,,,,,,,,,,,,
,48,,,,,,,,,,,,,,,,,,,,,,,,,,,48,0.08905041217803955,1017.9857177734375,0.08905041217803955,-0.06881654262542725,-0.06589902192354202,-0.15856391191482544,nan,6.157719667498895e-07,0.604938268661499,0.02107287012040615,0.00013671941997017711,0.02093615010380745,0.604938268661499
0.004,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,49,0.09184152632951736,1050.2677001953125,0.09184152632951736,-0.08286289870738983,-0.05822170898318291,-0.15656468272209167,nan,6.166634420878836e-07,0.6172839403152466,0.021359488368034363,0.00012342333502601832,0.02123606763780117,0.6172839403152466,0.09184983372688293,0.09184152632951736,49.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,49,,,,,,,,,,,,,
,49,,,,,,,,,,,,,,,,,,,,,,,,,,,49,0.08977145701646805,1027.982666015625,0.08977145701646805,-0.06736860424280167,-0.05592085048556328,-0.12393341958522797,nan,6.162378554108727e-07,0.6172839403152466,0.021102823317050934,0.000128114057588391,0.02097470872104168,0.6172839403152466
0.004,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,50,0.09189993143081665,1055.3369140625,0.09189993143081665,-0.08844731003046036,-0.06379014253616333,-0.15453830361366272,nan,6.170633355395694e-07,0.6296296119689941,0.021653013303875923,0.00011680040188366547,0.021536212414503098,0.6296296119689941,0.09188490360975266,0.09189993143081665,50.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,50,,,,,,,,,,,,,
,50,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0.08951306343078613,1028.2197265625,0.08951306343078613,-0.06994598358869553,-0.05150340870022774,-0.14393377304077148,nan,6.166634420878836e-07,0.6296296119689941,0.021137062460184097,0.00012521969620138407,0.021011842414736748,0.6296296119689941
0.004,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,51,0.09175241738557816,1052.1328125,0.09175241738557816,-0.07739753276109695,-0.0501629002392292,-0.14808805286884308,nan,6.174465170261101e-07,0.6419752240180969,0.020967276766896248,0.00010682415449991822,0.020860452204942703,0.6419752240180969,0.09179216623306274,0.09175241738557816,51.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,51,,,,,,,,,,,,,
,51,,,,,,,,,,,,,,,,,,,,,,,,,,,51,0.08961202204227448,1033.270263671875,0.08961202204227448,-0.07302619516849518,-0.0440220832824707,-0.14520372450351715,nan,6.170633355395694e-07,0.6419752836227417,0.02136315032839775,0.0001127293799072504,0.021250421181321144,0.6419752836227417
0.004,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,52,0.09168828278779984,1055.874267578125,0.09168828278779984,-0.06835002452135086,-0.05722542107105255,-0.14889663457870483,nan,6.178199782880256e-07,0.6543209552764893,0.021241474896669388,9.999181202147156e-05,0.021141480654478073,0.6543209552764893,0.09171944856643677,0.09168828278779984,52.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,52,,,,,,,,,,,,,
,52,,,,,,,,,,,,,,,,,,,,,,,,,,,52,0.08950602263212204,1033.8583984375,0.08950602263212204,-0.0670989528298378,-0.03517330437898636,-0.13702237606048584,nan,6.174465170261101e-07,0.654321014881134,0.02121194265782833,0.00010847175144590437,0.021103471517562866,0.654321014881134
0.004,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,53,0.09165211021900177,1058.7393798828125,0.09165211021900177,-0.06671565771102905,-0.051647599786520004,-0.14543555676937103,nan,6.18147339537245e-07,0.6666667461395264,0.021332135424017906,9.93352077784948e-05,0.02123280055820942,0.6666667461395264,0.09167230874300003,0.09165211021900177,53.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,53,,,,,,,,,,,,,
,53,,,,,,,,,,,,,,,,,,,,,,,,,,,53,0.08910542726516724,1032.1380615234375,0.08910542726516724,-0.053616516292095184,-0.032208509743213654,-0.15487000346183777,nan,6.178199782880256e-07,0.6666666865348816,0.021161960437893867,0.00010087970440508798,0.021061081439256668,0.6666666865348816
0.004,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,54,0.0916014090180397,1056.8233642578125,0.0916014090180397,-0.06300639361143112,-0.0454438179731369,-0.1442902684211731,nan,6.184363883221522e-07,0.6790123581886292,0.020736748352646828,9.873945964500308e-05,0.020638011395931244,0.6790123581886292,0.09162268042564392,0.0916014090180397,54.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,54,,,,,,,,,,,,,
,54,,,,,,,,,,,,,,,,,,,,,,,,,,,54,0.08944172412157059,1037.822265625,0.08944172412157059,-0.05264466255903244,-0.04284833371639252,-0.13461358845233917,nan,6.18147339537245e-07,0.6790123581886292,0.021119020879268646,0.00011057109804823995,0.021008450537919998,0.6790123581886292
0.004,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,55,0.09156389534473419,1062.2166748046875,0.09156389534473419,-0.06214616820216179,-0.03822564706206322,-0.13896380364894867,nan,6.18697015397629e-07,0.6913580298423767,0.02120080776512623,9.60361649049446e-05,0.02110477164387703,0.6913580298423767,0.09158152341842651,0.09156389534473419,55.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,55,,,,,,,,,,,,,
,55,,,,,,,,,,,,,,,,,,,,,,,,,,,55,0.08938651531934738,1039.0281982421875,0.08938651531934738,-0.05072486400604248,-0.03163214400410652,-0.1315249502658844,nan,6.184363883221522e-07,0.6913580298423767,0.020996175706386566,9.846032480709255e-05,0.020897716283798218,0.6913580298423767
0.004,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,56,0.09158899635076523,1065.0335693359375,0.09158899635076523,-0.06324314326047897,-0.04165191575884819,-0.14190445840358734,nan,6.189513328536123e-07,0.7037037014961243,0.021193480119109154,9.785169822862372e-05,0.021095627918839455,0.7037037014961243,0.09158675372600555,0.09158899635076523,56.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,56,,,,,,,,,,,,,
,56,,,,,,,,,,,,,,,,,,,,,,,,,,,56,0.08935810625553131,1040.754638671875,0.08935810625553131,-0.05034350976347923,-0.028441689908504486,-0.13704803586006165,nan,6.18697015397629e-07,0.7037037014961243,0.020913535729050636,9.939829033100978e-05,0.020814137533307076,0.7037037014961243
0.004,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,57,0.09153247624635696,1063.8681640625,0.09153247624635696,-0.05864338576793671,-0.04121985286474228,-0.13638566434383392,nan,6.191865509208583e-07,0.7160493731498718,0.020744232460856438,8.987302862806246e-05,0.020654361695051193,0.7160493731498718,0.09154876321554184,0.09153247624635696,57.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,57,,,,,,,,,,,,,
