lr-AdamW,step,valid/recon/sess0,valid/loss,valid/recon,valid/bps,valid/co_bps,valid/fp_bps,valid/r2,valid/wt_l2,valid/wt_l2/ramp,valid/wt_kl,valid/wt_kl/ic,valid/wt_kl/co,valid/wt_kl/ramp,valid/recon_smth,hp_metric,cur_epoch,hp/lr_init,hp/dropout_rate,hp/l2_ic_enc_scale,hp/l2_ci_enc_scale,hp/l2_gen_scale,hp/l2_con_scale,hp/kl_co_scale,hp/kl_ic_scale,hp/weight_decay,hp/cd_rate,epoch,train/recon/sess0,train/loss,train/recon,train/bps,train/co_bps,train/fp_bps,train/r2,train/wt_l2,train/wt_l2/ramp,train/wt_kl,train/wt_kl/ic,train/wt_kl/co,train/wt_kl/ramp
,61,,,,,,,,,,,,,,,,,,,,,,,,,,,61,0.0943860411643982,158831.078125,0.0943860411643982,-0.44229620695114136,-0.47090888023376465,-0.32738548517227173,nan,5.941048220847733e-05,0.7654321193695068,20.627140045166016,0.08299098908901215,20.54414939880371,0.7654321193695068
0.004,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,62,0.09711714088916779,163069.140625,0.09711714088916779,-0.4947561025619507,-0.5892688632011414,-0.2861050069332123,nan,5.942628195043653e-05,0.7777777910232544,20.841106414794922,0.038174595683813095,20.802932739257812,0.7777777910232544,0.0969524160027504,0.09711714088916779,62.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.009999999776482582,0.009999999776482582,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,62,,,,,,,,,,,,,
,62,,,,,,,,,,,,,,,,,,,,,,,,,,,62,0.09375015646219254,165050.359375,0.09375015646219254,-0.41836270689964294,-0.4543934166431427,-0.3044261038303375,nan,5.941890412941575e-05,0.7777777910232544,21.10016441345215,0.08398058265447617,21.016183853149414,0.7777777910232544
0.004,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,63,0.0955023318529129,166124.65625,0.0955023318529129,-0.3653663396835327,-0.4073895514011383,-0.276267409324646,nan,5.943356518400833e-05,0.790123462677002,20.904224395751953,0.0447344146668911,20.859487533569336,0.790123462677002,0.09593735635280609,0.0955023318529129,63.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.009999999776482582,0.009999999776482582,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,63,,,,,,,,,,,,,
,63,,,,,,,,,,,,,,,,,,,,,,,,,,,63,0.09426495432853699,168275.453125,0.09426495432853699,-0.41141629219055176,-0.43745505809783936,-0.26759690046310425,nan,5.942628195043653e-05,0.790123462677002,21.177997589111328,0.07984801381826401,21.0981502532959,0.790123462677002
0.004,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,64,0.09581968933343887,165445.015625,0.09581968933343887,-0.3944418728351593,-0.44197359681129456,-0.2659401297569275,nan,5.944139775238e-05,0.8024690747261047,20.497529983520508,0.03508501499891281,20.462444305419922,0.8024690747261047,0.0958549901843071,0.09581968933343887,64.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.009999999776482582,0.009999999776482582,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,64,,,,,,,,,,,,,
,64,,,,,,,,,,,,,,,,,,,,,,,,,,,64,0.09395352751016617,167861.6875,0.09395352751016617,-0.4460465908050537,-0.485010027885437,-0.26487502455711365,nan,5.943356518400833e-05,0.8024691343307495,20.801008224487305,0.09012732654809952,20.710880279541016,0.8024691343307495
0.004,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,65,0.0962074026465416,165378.515625,0.0962074026465416,-0.42839422821998596,-0.4905431270599365,-0.25326448678970337,nan,5.944926670053974e-05,0.8148148059844971,20.178321838378906,0.02890240028500557,20.1494197845459,0.8148148059844971,0.09610167890787125,0.0962074026465416,65.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.009999999776482582,0.009999999776482582,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,65,,,,,,,,,,,,,
,65,,,,,,,,,,,,,,,,,,,,,,,,,,,65,0.09416615217924118,169132.1875,0.09416615217924118,-0.4363667964935303,-0.4766078591346741,-0.255010187625885,nan,5.944139775238e-05,0.8148148059844971,20.64150619506836,0.09207091480493546,20.549434661865234,0.8148148059844971
0.004,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,66,0.09665564447641373,169837.1875,0.09665564447641373,-0.4668777585029602,-0.5420531630516052,-0.24567998945713043,nan,5.945768498349935e-05,0.8271604776382446,20.4156436920166,0.040579989552497864,20.375062942504883,0.8271604776382446,0.09648945927619934,0.09665564447641373,66.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.009999999776482582,0.009999999776482582,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,66,,,,,,,,,,,,,
,66,,,,,,,,,,,,,,,,,,,,,,,,,,,66,0.09353993088006973,169600.46875,0.09353993088006973,-0.39710626006126404,-0.41856151819229126,-0.25407499074935913,nan,5.944926670053974e-05,0.8271604776382446,20.390790939331055,0.08971687406301498,20.301074981689453,0.8271604776382446
0.004,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,67,0.09580633044242859,172364.765625,0.09580633044242859,-0.4007909893989563,-0.43567660450935364,-0.24313442409038544,nan,5.9465608501341194e-05,0.8395061492919922,20.417503356933594,0.03512800112366676,20.382375717163086,0.8395061492919922,0.09601126611232758,0.09580633044242859,67.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.009999999776482582,0.009999999776482582,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,67,,,,,,,,,,,,,
,67,,,,,,,,,,,,,,,,,,,,,,,,,,,67,0.09339826554059982,175174.03125,0.09339826554059982,-0.42565834522247314,-0.4498633146286011,-0.24000881612300873,nan,5.945768498349935e-05,0.8395061492919922,20.7550048828125,0.09459526836872101,20.660409927368164,0.8395061492919922
0.004,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,68,0.09531506896018982,177569.765625,0.09531506896018982,-0.361410915851593,-0.3850279748439789,-0.23591122031211853,nan,5.947319004917517e-05,0.8518518805503845,20.733192443847656,0.025790376588702202,20.7074031829834,0.8518518805503845,0.09552392363548279,0.09531506896018982,68.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.009999999776482582,0.009999999776482582,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,68,,,,,,,,,,,,,
,68,,,,,,,,,,,,,,,,,,,,,,,,,,,68,0.09371743351221085,177867.046875,0.09371743351221085,-0.41484057903289795,-0.42950567603111267,-0.24009612202644348,nan,5.9465608501341194e-05,0.8518518805503845,20.769969940185547,0.08392161130905151,20.68604850769043,0.8518518805503845
0.004,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,69,0.09541294723749161,178474.921875,0.09541294723749161,-0.37091171741485596,-0.3918449282646179,-0.23430632054805756,nan,5.948003672529012e-05,0.8641975522041321,20.5416316986084,0.032151296734809875,20.509479522705078,0.8641975522041321,0.09544623643159866,0.09541294723749161,69.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.009999999776482582,0.009999999776482582,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,69,,,,,,,,,,,,,
,69,,,,,,,,,,,,,,,,,,,,,,,,,,,69,0.0945976972579956,178658.9375,0.0945976972579956,-0.44211477041244507,-0.45666879415512085,-0.22665970027446747,nan,5.9473186411196366e-05,0.8641975522041321,20.56386947631836,0.07390420883893967,20.489965438842773,0.8641975522041321
0.004,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,70,0.09531480073928833,183303.1875,0.09531480073928833,-0.3615252375602722,-0.3982372283935547,-0.22329148650169373,nan,5.948646867182106e-05,0.8765432238578796,20.803251266479492,0.031548794358968735,20.771703720092773,0.8765432238578796,0.09535422921180725,0.09531480073928833,70.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.009999999776482582,0.009999999776482582,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,70,,,,,,,,,,,,,
,70,,,,,,,,,,,,,,,,,,,,,,,,,,,70,0.09381092339754105,180093.90625,0.09381092339754105,-0.4128780961036682,-0.42848411202430725,-0.21688516438007355,nan,5.948004036326893e-05,0.8765432238578796,20.438840866088867,0.08798064291477203,20.350860595703125,0.8765432238578796
0.004,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,71,0.09527331590652466,181760.203125,0.09527331590652466,-0.35845696926116943,-0.3947928249835968,-0.22098062932491302,nan,5.949599653831683e-05,0.888888955116272,20.34078025817871,0.027682514861226082,20.31309700012207,0.888888955116272,0.09529758989810944,0.09527331590652466,71.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.009999999776482582,0.009999999776482582,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,71,,,,,,,,,,,,,
,71,,,,,,,,,,,,,,,,,,,,,,,,,,,71,0.09360397607088089,181868.0,0.09360397607088089,-0.37707263231277466,-0.37767699360847473,-0.21886761486530304,nan,5.948646867182106e-05,0.8888888955116272,20.354785919189453,0.0730801373720169,20.281705856323242,0.8888888955116272
0.004,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,72,0.09550833702087402,182112.421875,0.09550833702087402,-0.3809438943862915,-0.4137309193611145,-0.21595646440982819,nan,5.950470585958101e-05,0.9012345671653748,20.10095977783203,0.03653077036142349,20.064428329467773,0.9012345671653748,0.09544511139392853,0.09550833702087402,72.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.009999999776482582,0.009999999776482582,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,72,,,,,,,,,,,,,
,72,,,,,,,,,,,,,,,,,,,,,,,,,,,72,0.09336783736944199,183958.390625,0.09336783736944199,-0.3518136739730835,-0.342934787273407,-0.2126377820968628,nan,5.949599653831683e-05,0.9012345671653748,20.308162689208984,0.07241474837064743,20.235748291015625,0.9012345671653748
0.004,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,73,0.09549678862094879,188964.34375,0.09549678862094879,-0.38140395283699036,-0.41264334321022034,-0.21062447130680084,nan,5.951120692770928e-05,0.9135802388191223,20.579345703125,0.03092072904109955,20.548425674438477,0.9135802388191223,0.09548128396272659,0.09549678862094879,73.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.009999999776482582,0.009999999776482582,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,73,,,,,,,,,,,,,
,73,,,,,,,,,,,,,,,,,,,,,,,,,,,73,0.09363482892513275,187316.8125,0.09363482892513275,-0.3759096562862396,-0.3673678934574127,-0.20364168286323547,nan,5.950470585958101e-05,0.9135802388191223,20.401046752929688,0.07957679033279419,20.321470260620117,0.9135802388191223
0.004,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,74,0.09617176651954651,189007.125,0.09617176651954651,-0.431619256734848,-0.5087164044380188,-0.2105150818824768,nan,5.951675120741129e-05,0.9259259104728699,20.3088436126709,0.02403348870575428,20.28481101989746,0.9259259104728699,0.09596462547779083,0.09617176651954651,74.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.009999999776482582,0.009999999776482582,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,74,,,,,,,,,,,,,
,74,,,,,,,,,,,,,,,,,,,,,,,,,,,74,0.09278114140033722,189743.234375,0.09278114140033722,-0.3443566560745239,-0.33673322200775146,-0.1926266998052597,nan,5.9511203289730474e-05,0.9259259104728699,20.392005920410156,0.07689087837934494,20.315114974975586,0.9259259104728699
0.004,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,75,0.09468235075473785,189302.921875,0.09468235075473785,-0.3123786449432373,-0.3348791003227234,-0.20663805305957794,nan,5.9522284573176876e-05,0.9382715821266174,20.074735641479492,0.03275402635335922,20.041980743408203,0.9382715821266174,0.09506703168153763,0.09468235075473785,75.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.009999999776482582,0.009999999776482582,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,75,,,,,,,,,,,,,
,75,,,,,,,,,,,,,,,,,,,,,,,,,,,75,0.09340274333953857,190950.84375,0.09340274333953857,-0.38424837589263916,-0.4055079221725464,-0.20596100389957428,nan,5.951675120741129e-05,0.9382715821266174,20.251733779907227,0.06713154166936874,20.184602737426758,0.9382715821266174
0.004,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,76,0.09495249390602112,193016.90625,0.09495249390602112,-0.3353008031845093,-0.3631218373775482,-0.2056187093257904,nan,5.9526864788495004e-05,0.9506173133850098,20.204429626464844,0.03485674411058426,20.169572830200195,0.9506173133850098,0.09498685598373413,0.09495249390602112,76.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.009999999776482582,0.009999999776482582,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,76,,,,,,,,,,,,,
,76,,,,,,,,,,,,,,,,,,,,,,,,,,,76,0.09271222352981567,194300.390625,0.09271222352981567,-0.3660151958465576,-0.3741479516029358,-0.19213493168354034,nan,5.9522284573176876e-05,0.9506173133850098,20.341800689697266,0.07767941057682037,20.264122009277344,0.9506173133850098
0.004,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,77,0.09477376937866211,194808.5625,0.09477376937866211,-0.3168680965900421,-0.36006659269332886,-0.2039167582988739,nan,5.9530415455810726e-05,0.9629629254341125,20.13163948059082,0.027034088969230652,20.104604721069336,0.9629629254341125,0.09483769536018372,0.09477376937866211,77.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.009999999776482582,0.009999999776482582,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,77,,,,,,,,,,,,,
,77,,,,,,,,,,,,,,,,,,,,,,,,,,,77,0.09291232377290726,196148.890625,0.09291232377290726,-0.33780935406684875,-0.34873470664024353,-0.18696185946464539,nan,5.9526864788495004e-05,0.9629629850387573,20.272762298583984,0.07977292686700821,20.192989349365234,0.9629629850387573
0.004,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,78,0.0949384942650795,200477.125,0.0949384942650795,-0.32993966341018677,-0.3825235068798065,-0.20181050896644592,nan,5.953102299827151e-05,0.9753086566925049,20.457847595214844,0.02388262189924717,20.4339656829834,0.9753086566925049,0.09490825235843658,0.0949384942650795,78.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.009999999776482582,0.009999999776482582,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,78,,,,,,,,,,,,,
,78,,,,,,,,,,,,,,,,,,,,,,,,,,,78,0.09337244182825089,199375.34375,0.09337244182825089,-0.3602718710899353,-0.37792861461639404,-0.19613608717918396,nan,5.9530415455810726e-05,0.9753086566925049,20.346487045288086,0.07138102501630783,20.27510643005371,0.9753086566925049
0.004,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,79,0.0950092226266861,200077.953125,0.0950092226266861,-0.33745503425598145,-0.38097575306892395,-0.20420308411121368,nan,5.953163781668991e-05,0.9876543283462524,20.161636352539062,0.03157239779829979,20.130064010620117,0.9876543283462524,0.094978928565979,0.0950092226266861,79.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.009999999776482582,0.009999999776482582,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,79,,,,,,,,,,,,,
,79,,,,,,,,,,,,,,,,,,,,,,,,,,,79,0.09238800406455994,201231.015625,0.09238800406455994,-0.31044191122055054,-0.3036392033100128,-0.19017037749290466,nan,5.953102299827151e-05,0.9876543283462524,20.281038284301758,0.060538019984960556,20.220500946044922,0.9876543283462524
0.004,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,80,0.09439501166343689,201931.546875,0.09439501166343689,-0.2869653105735779,-0.31510984897613525,-0.20208145678043365,nan,5.953350046183914e-05,1.0,20.09869956970215,0.029372086748480797,20.06932830810547,1.0,0.09457018971443176,0.09439501166343689,80.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.009999999776482582,0.009999999776482582,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,80,,,,,,,,,,,,,
,80,,,,,,,,,,,,,,,,,,,,,,,,,,,80,0.09286851435899734,205110.625,0.09286851435899734,-0.3428526818752289,-0.343572735786438,-0.18533408641815186,nan,5.953163781668991e-05,1.0,20.418134689331055,0.06601657718420029,20.35211753845215,1.0
0.004,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,81,0.0956561341881752,198700.046875,0.0956561341881752,-0.38665005564689636,-0.4735909402370453,-0.19970178604125977,nan,5.953740037512034e-05,1.0,19.7742862701416,0.02270752750337124,19.75157928466797,1.0,0.09533035010099411,0.0956561341881752,81.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.009999999776482582,0.009999999776482582,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,81,,,,,,,,,,,,,
,81,,,,,,,,,,,,,,,,,,,,,,,,,,,81,0.09250194579362869,204639.734375,0.09250194579362869,-0.3397062420845032,-0.34742236137390137,-0.19976595044136047,nan,5.953350046183914e-05,1.0,20.37141227722168,0.07611791044473648,20.2952938079834,1.0
0.004,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,82,0.09477684646844864,203744.90625,0.09477684646844864,-0.31286492943763733,-0.3814084529876709,-0.20024308562278748,nan,5.95431229157839e-05,1.0,20.279653549194336,0.026672981679439545,20.252981185913086,1.0,0.09494289755821228,0.09477684646844864,82.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.009999999776482582,0.009999999776482582,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,82,,,,,,,,,,,,,
,82,,,,,,,,,,,,,,,,,,,,,,,,,,,82,0.09357583522796631,203391.078125,0.09357583522796631,-0.34149202704429626,-0.3667348027229309,-0.1906818449497223,nan,5.953740037512034e-05,1.0,20.245471954345703,0.06352921575307846,20.181941986083984,1.0
0.004,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,83,0.09448467940092087,200216.421875,0.09448467940092087,-0.28931528329849243,-0.35140129923820496,-0.19631260633468628,nan,5.954983498668298e-05,1.0,19.927099227905273,0.029120488092303276,19.897977828979492,1.0,0.09462214261293411,0.09448467940092087,83.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.009999999776482582,0.009999999776482582,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,83,,,,,,,,,,,,,
,83,,,,,,,,,,,,,,,,,,,,,,,,,,,83,0.09287087619304657,201730.46875,0.09287087619304657,-0.3049168288707733,-0.32556068897247314,-0.18029122054576874,nan,5.954311927780509e-05,1.0,20.080116271972656,0.06960590183734894,20.010509490966797,1.0
0.004,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,84,0.09457895904779434,202802.234375,0.09457895904779434,-0.29761961102485657,-0.3619813024997711,-0.1941823810338974,nan,5.955791857559234e-05,1.0,20.185585021972656,0.024760741740465164,20.160823822021484,1.0,0.09459191560745239,0.09457895904779434,84.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.009999999776482582,0.009999999776482582,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,84,,,,,,,,,,,,,
,84,,,,,,,,,,,,,,,,,,,,,,,,,,,84,0.09295637160539627,201681.234375,0.09295637160539627,-0.33947283029556274,-0.38034847378730774,-0.18862949311733246,nan,5.954983862466179e-05,1.0,20.07510757446289,0.07129236310720444,20.003814697265625,1.0
0.004,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,85,0.09453597664833069,198785.9375,0.09453597664833069,-0.29298219084739685,-0.35977408289909363,-0.1958683729171753,nan,5.9567231801338494e-05,1.0,19.783998489379883,0.02071455679833889,19.76328468322754,1.0,0.09455276280641556,0.09453597664833069,85.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.009999999776482582,0.009999999776482582,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,85,,,,,,,,,,,,,
,85,,,,,,,,,,,,,,,,,,,,,,,,,,,85,0.09212826937437057,199069.75,0.09212826937437057,-0.28316277265548706,-0.2919134795665741,-0.19682003557682037,nan,5.9557922213571146e-05,1.0,19.814786911010742,0.058658864349126816,19.756128311157227,1.0
0.004,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,86,0.09463007003068924,199228.078125,0.09463007003068924,-0.30086275935173035,-0.3720065653324127,-0.19369453191757202,nan,5.9577614592853934e-05,1.0,19.82811737060547,0.026749366894364357,19.801368713378906,1.0,0.09460687637329102,0.09463007003068924,86.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.009999999776482582,0.009999999776482582,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,86,,,,,,,,,,,,,
,86,,,,,,,,,,,,,,,,,,,,,,,,,,,86,0.09242115169763565,202630.6875,0.09242115169763565,-0.2933689057826996,-0.3150905668735504,-0.18781240284442902,nan,5.95672354393173e-05,1.0,20.17058753967285,0.058177947998046875,20.112409591674805,1.0
0.004,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,87,0.09466905891895294,204020.6875,0.09466905891895294,-0.2990279793739319,-0.3951953947544098,-0.194834902882576,nan,5.9587768191704527e-05,1.0,20.307340621948242,0.026581749320030212,20.280759811401367,1.0,0.09465040266513824,0.09466905891895294,87.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.009999999776482582,0.009999999776482582,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,87,,,,,,,,,,,,,
,87,,,,,,,,,,,,,,,,,,,,,,,,,,,87,0.09250997006893158,203942.03125,0.09250997006893158,-0.3025931417942047,-0.3293170630931854,-0.19796112179756165,nan,5.9577610954875126e-05,1.0,20.301633834838867,0.06157210096716881,20.240060806274414,1.0
0.004,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,88,0.0950300395488739,198969.265625,0.0950300395488739,-0.3315497934818268,-0.4229087829589844,-0.19574794173240662,nan,5.959667396382429e-05,1.0,19.801837921142578,0.023729955777525902,19.778108596801758,1.0,0.09491614997386932,0.0950300395488739,88.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.009999999776482582,0.009999999776482582,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,88,,,,,,,,,,,,,
,88,,,,,,,,,,,,,,,,,,,,,,,,,,,88,0.09347298741340637,202141.703125,0.09347298741340637,-0.33036190271377563,-0.37528613209724426,-0.1929192841053009,nan,5.9587768191704527e-05,1.0,20.120637893676758,0.05735234171152115,20.06328582763672,1.0
0.004,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,89,0.09406019002199173,198216.625,0.09406019002199173,-0.2507295310497284,-0.3231143057346344,-0.19255417585372925,nan,5.960451017017476e-05,1.0,19.727542877197266,0.022693505510687828,19.704849243164062,1.0,0.09431697428226471,0.09406019002199173,89.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.009999999776482582,0.009999999776482582,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,89,,,,,,,,,,,,,
,89,,,,,,,,,,,,,,,,,,,,,,,,,,,89,0.09163936972618103,201627.8125,0.09163936972618103,-0.2884092330932617,-0.3279251158237457,-0.20673972368240356,nan,5.959667032584548e-05,1.0,20.071081161499023,0.06419687718153,20.00688362121582,1.0
0.004,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,90,0.09446321427822113,200881.5,0.09446321427822113,-0.28575801849365234,-0.3606542944908142,-0.19220086932182312,nan,5.9610985772451386e-05,1.0,19.993627548217773,0.02339205890893936,19.97023582458496,1.0,0.09441933780908585,0.09446321427822113,90.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.009999999776482582,0.009999999776482582,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,90,,,,,,,,,,,,,
,90,,,,,,,,,,,,,,,,,,,,,,,,,,,90,0.0920078456401825,201196.796875,0.0920078456401825,-0.2886902987957001,-0.33043238520622253,-0.20680387318134308,nan,5.960451017017476e-05,1.0,20.027612686157227,0.0655062198638916,19.962106704711914,1.0
0.004,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,91,0.09486599266529083,198383.078125,0.09486599266529083,-0.31647127866744995,-0.41781261563301086,-0.18955698609352112,nan,5.961526767350733e-05,1.0,19.743383407592773,0.021063007414340973,19.722320556640625,1.0,0.09473199397325516,0.09486599266529083,91.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.009999999776482582,0.009999999776482582,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,91,,,,,,,,,,,,,
,91,,,,,,,,,,,,,,,,,,,,,,,,,,,91,0.09296409040689468,203243.109375,0.09296409040689468,-0.3248671591281891,-0.37480005621910095,-0.19344934821128845,nan,5.9610985772451386e-05,1.0,20.231287002563477,0.06050482019782066,20.1707820892334,1.0
0.004,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,92,0.09428086131811142,202063.421875,0.09428086131811142,-0.2712068259716034,-0.3468532860279083,-0.18469928205013275,nan,5.961855276837014e-05,1.0,20.112001419067383,0.02098371833562851,20.09101676940918,1.0,0.09441620111465454,0.09428086131811142,92.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.009999999776482582,0.009999999776482582,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,92,,,,,,,,,,,,,
,92,,,,,,,,,,,,,,,,,,,,,,,,,,,92,0.09209118038415909,198800.390625,0.09209118038415909,-0.27927258610725403,-0.3164655864238739,-0.1959199458360672,nan,5.961526767350733e-05,1.0,19.787887573242188,0.053210556507110596,19.734676361083984,1.0
0.004,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,93,0.09421660751104355,201028.421875,0.09421660751104355,-0.26573270559310913,-0.3409614861011505,-0.18426737189292908,nan,5.962092836853117e-05,1.0,20.00856590270996,0.022804880514740944,19.985761642456055,1.0,0.09427648782730103,0.09421660751104355,93.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.009999999776482582,0.009999999776482582,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,93,,,,,,,,,,,,,
,93,,,,,,,,,,,,,,,,,,,,,,,,,,,93,0.09211644530296326,201805.984375,0.09211644530296326,-0.2904079854488373,-0.3269363343715668,-0.1790858507156372,nan,5.961855276837014e-05,1.0,20.088422775268555,0.06048312783241272,20.027938842773438,1.0
0.004,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,94,0.09400453418493271,202817.234375,0.09400453418493271,-0.2485349029302597,-0.3158807158470154,-0.18482035398483276,nan,5.9621994296321645e-05,1.0,20.187660217285156,0.020821837708353996,20.166837692260742,1.0,0.09408611804246902,0.09400453418493271,94.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.009999999776482582,0.009999999776482582,0.10000000149011612,0.10000000149011612,0.0,0.30000001192092896,94,,,,,,,,,,,,,
,94,,,,,,,,,,,,,,,,,,,,,,,,,,,94,0.09225863963365555,198783.78125,0.09225863963365555,-0.2624746263027191,-0.30221521854400635,-0.17843134701251984,nan,5.962092836853117e-05,1.0,19.786060333251953,0.052220869809389114,19.73383903503418,1.0
0.004,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
